 2.2373198E-07  3.0983227E-07  5.9917363E-07  3.0579972E-06  5.4526095E-06  1.5246999E-04  1.0770890E-03  7.7370450E-03  5.9917363E-07  3.0983227E-07  2.2373198E-07
 2.2530416E-07  3.0609712E-07  5.7059189E-07  2.8779409E-06  5.1264819E-06  1.3988009E-04  1.0188257E-03  7.3392442E-03  5.7059189E-07  3.0609712E-07  2.2530416E-07
 2.2582164E-07  3.0193004E-07  5.4324352E-07  2.7086650E-06  4.8203751E-06  1.2860741E-04  9.6375859E-04  6.9617377E-03  5.4324352E-07  3.0193004E-07  2.2582164E-07
 2.2574809E-07  2.9748167E-07  5.1703730E-07  2.5483111E-06  4.5307313E-06  1.1825687E-04  9.1132591E-04  6.6012795E-03  5.1703730E-07  2.9748167E-07  2.2574809E-07
 2.2497506E-07  2.9256164E-07  4.9206675E-07  2.3973691E-06  4.2585634E-06  1.0886083E-04  8.6163508E-04  6.2586666E-03  4.9206675E-07  2.9256164E-07  2.2497506E-07
 2.2377323E-07  2.8757657E-07  4.6822317E-07  2.2552585E-06  4.0025441E-06  1.0035344E-04  8.1458995E-04  5.9331426E-03  4.6822317E-07  2.8757657E-07  2.2377323E-07
 2.2257320E-07  2.8306041E-07  4.4528072E-07  2.1203615E-06  3.7591464E-06  9.2491342E-05  7.6981907E-04  5.6221493E-03  4.4528072E-07  2.8306041E-07  2.2257320E-07
 2.2103809E-07  2.7868423E-07  4.2336461E-07  1.9937695E-06  3.5303409E-06  8.5404184E-05  7.2761791E-04  5.3275307E-03  4.2336461E-07  2.7868423E-07  2.2103809E-07
 2.2046037E-07  2.7567462E-07  4.0238245E-07  1.8739025E-06  3.3141063E-06  7.8916977E-05  6.8755495E-04  5.0470885E-03  4.0238245E-07  2.7567462E-07  2.2046037E-07
 2.1971779E-07  2.7279272E-07  3.8232014E-07  1.7599638E-06  3.1097581E-06  7.2934625E-05  6.4941344E-04  4.7798825E-03  3.8232014E-07  2.7279272E-07  2.1971779E-07
 2.1985409E-07  2.7118297E-07  3.6323268E-07  1.6527147E-06  2.9182654E-06  6.7535609E-05  6.1342106E-04  4.5271603E-03  3.6323268E-07  2.7118297E-07  2.1985409E-07
 2.3066795E-07  2.8111942E-07  3.4487573E-07  1.5505459E-06  2.7359019E-06  6.2546700E-05  5.7916992E-04  4.2861178E-03  3.4487573E-07  2.8111942E-07  2.3066795E-07
 3.3237526E-10  7.0336145E-08  6.9052622E-07  4.6447125E-06  8.4187214E-06  4.0874782E-04  1.7675555E-03  1.2843118E-02  6.9052622E-07  7.0336145E-08  3.3237526E-10
 1.7066991E-08  8.4135350E-08  6.6047691E-07  4.3799706E-06  7.9275821E-06  3.6947701E-04  1.6745496E-03  1.2200916E-02  6.6047691E-07  8.4135350E-08  1.7066991E-08
 3.6689049E-08  9.6501494E-08  6.3196857E-07  4.1310812E-06  7.4659894E-06  3.3431973E-04  1.5864947E-03  1.1590901E-02  6.3196857E-07  9.6501494E-08  3.6689049E-08
 5.2336697E-08  1.0741710E-07  6.0463162E-07  3.8937732E-06  7.0327333E-06  3.0288520E-04  1.5027227E-03  1.1007814E-02  6.0463162E-07  1.0741710E-07  5.2336697E-08
 6.6379883E-08  1.1698591E-07  5.7834299E-07  3.6697015E-06  6.6233291E-06  2.7461931E-04  1.4230416E-03  1.0451752E-02  5.7834299E-07  1.1698591E-07  6.6379883E-08
 7.8717175E-08  1.2517722E-07  5.5290896E-07  3.4597301E-06  6.2350680E-06  2.4925681E-04  1.3472625E-03  9.9223565E-03  5.5290896E-07  1.2517722E-07  7.8717175E-08
 8.9586332E-08  1.3226127E-07  5.2851959E-07  3.2612529E-06  5.8681344E-06  2.2643907E-04  1.2752491E-03  9.4176521E-03  5.2851959E-07  1.3226127E-07  8.9586332E-08
 9.9083113E-08  1.3843713E-07  5.0534707E-07  3.0726783E-06  5.5226743E-06  2.0593801E-04  1.2069664E-03  8.9365761E-03  5.0534707E-07  1.3843713E-07  9.9083113E-08
 1.0728336E-07  1.4363233E-07  4.8315909E-07  2.8942332E-06  5.1969647E-06  1.8754857E-04  1.1421737E-03  8.4783884E-03  4.8315909E-07  1.4363233E-07  1.0728336E-07
 1.1433597E-07  1.4781348E-07  4.6171192E-07  2.7254176E-06  4.8886876E-06  1.7086845E-04  1.0805119E-03  8.0415785E-03  4.6171192E-07  1.4781348E-07  1.1433597E-07
 1.2022642E-07  1.5104606E-07  4.4107700E-07  2.5662487E-06  4.5983323E-06  1.5595653E-04  1.0220656E-03  7.6263531E-03  4.4107700E-07  1.5104606E-07  1.2022642E-07
 1.2518037E-07  1.5363309E-07  4.2115474E-07  2.4155105E-06  4.3235938E-06  1.4238080E-04  9.6649724E-04  7.2301609E-03  4.2115474E-07  1.5363309E-07  1.2518037E-07
 1.2911604E-07  1.5549788E-07  4.0197495E-07  2.2737031E-06  4.0654083E-06  1.3027239E-04  9.1396308E-04  6.8540404E-03  4.0197495E-07  1.5549788E-07  1.2911604E-07
 1.3233416E-07  1.5678657E-07  3.8358963E-07  2.1393458E-06  3.8210785E-06  1.1922608E-04  8.6397417E-04  6.4953930E-03  3.8358963E-07  1.5678657E-07  1.3233416E-07
 1.3485508E-07  1.5746136E-07  3.6607961E-07  2.0125341E-06  3.5908135E-06  1.0924047E-04  8.1655923E-04  6.1546659E-03  3.6607961E-07  1.5746136E-07  1.3485508E-07
 1.3669907E-07  1.5763886E-07  3.4931685E-07  1.8929392E-06  3.3739481E-06  1.0022214E-04  7.7162275E-04  5.8308705E-03  3.4931685E-07  1.5763886E-07  1.3669907E-07
 1.3793275E-07  1.5749387E-07  3.3314758E-07  1.7798460E-06  3.1691100E-06  9.1973120E-05  7.2895472E-04  5.5222699E-03  3.3314758E-07  1.5749387E-07  1.3793275E-07
 1.3851219E-07  1.5695257E-07  3.1764962E-07  1.6737515E-06  2.9772353E-06  8.4590912E-05  6.8871333E-04  5.2300458E-03  3.1764962E-07  1.5695257E-07  1.3851219E-07
 1.3873135E-07  1.5613367E-07  3.0278815E-07  1.5734448E-06  2.7960160E-06  7.7809564E-05  6.5043223E-04  4.9514231E-03  3.0278815E-07  1.5613367E-07  1.3873135E-07
 1.3851290E-07  1.5492479E-07  2.8862201E-07  1.4792888E-06  2.6262057E-06  7.1647222E-05  6.1417514E-04  4.6870019E-03  2.8862201E-07  1.5492479E-07  1.3851290E-07
 1.3804777E-07  1.5356174E-07  2.7507964E-07  1.3908116E-06  2.4667392E-06  6.6065343E-05  5.7989450E-04  4.4362154E-03  2.7507964E-07  1.5356174E-07  1.3804777E-07
 1.3762631E-07  1.5236313E-07  2.6202066E-07  1.3068150E-06  2.3149941E-06  6.0908852E-05  5.4733900E-04  4.1970298E-03  2.6202066E-07  1.5236313E-07  1.3762631E-07
 1.3701607E-07  1.5112256E-07  2.4951410E-07  1.2280333E-06  2.1722787E-06  5.6261005E-05  5.1672936E-04  3.9709290E-03  2.4951410E-07  1.5112256E-07  1.3701607E-07
 1.3713221E-07  1.5059551E-07  2.3753008E-07  1.1534597E-06  2.0374894E-06  5.2010953E-05  4.8770959E-04  3.7560715E-03  2.3753008E-07  1.5059551E-07  1.3713221E-07
 1.3714169E-07  1.5005304E-07  2.2607621E-07  1.0825649E-06  1.9103242E-06  4.8097625E-05  4.6009356E-04  3.5516464E-03  2.2607621E-07  1.5005304E-07  1.3714169E-07
 1.3781367E-07  1.5016754E-07  2.1517508E-07  1.0158423E-06  1.7913204E-06  4.4572421E-05  4.3406370E-04  3.3586747E-03  2.1517508E-07  1.5016754E-07  1.3781367E-07
 1.4626612E-07  1.5709491E-07  2.0468758E-07  9.5231275E-07  1.6779924E-06  4.1330213E-05  4.0932145E-04  3.1749049E-03  2.0468758E-07  1.5709491E-07  1.4626612E-07
 1.2380656E-10 -8.5389919E-08  1.9193298E-07  2.3635786E-06  4.3327156E-06  2.4167973E-04  1.2455336E-03  9.7107146E-03  1.9193298E-07 -8.5389919E-08  1.2380656E-10
 6.3275921E-09 -7.4459217E-08  1.8135119E-07  2.2160495E-06  4.0576332E-06  2.1779316E-04  1.1777138E-03  9.2077928E-03  1.8135119E-07 -7.4459217E-08  6.3275921E-09
 1.3698346E-08 -6.4211602E-08  1.7164639E-07  2.0782677E-06  3.8006083E-06  1.9652446E-04  1.1136270E-03  8.7309163E-03  1.7164639E-07 -6.4211602E-08  1.3698346E-08
 1.9785223E-08 -5.4661459E-08  1.6261698E-07  1.9469877E-06  3.5618084E-06  1.7758905E-04  1.0527487E-03  8.2756343E-03  1.6261698E-07 -5.4661459E-08  1.9785223E-08
 2.5373200E-08 -4.5794712E-08  1.5412874E-07  1.8239238E-06  3.3373193E-06  1.6063263E-04  9.9496161E-04  7.8423681E-03  1.5412874E-07 -4.5794712E-08  2.5373200E-08
 3.0396737E-08 -3.7642468E-08  1.4602857E-07  1.7100691E-06  3.1248755E-06  1.4547916E-04  9.4014620E-04  7.4311228E-03  1.4602857E-07 -3.7642468E-08  3.0396737E-08
 3.4926095E-08 -3.0087875E-08  1.3846208E-07  1.6031486E-06  2.9250853E-06  1.3189786E-04  8.8816045E-04  7.0398103E-03  1.3846208E-07 -3.0087875E-08  3.4926095E-08
 3.8983861E-08 -2.3044613E-08  1.3156880E-07  1.5017561E-06  2.7383153E-06  1.1973930E-04  8.3895323E-04  6.6672195E-03  1.3156880E-07 -2.3044613E-08  3.8983861E-08
 4.2579903E-08 -1.6558540E-08  1.2514689E-07  1.4062686E-06  2.5632404E-06  1.0887340E-04  7.9235408E-04  6.3130001E-03  1.2514689E-07 -1.6558540E-08  4.2579903E-08
 4.5735913E-08 -1.0668229E-08  1.1897720E-07  1.3164837E-06  2.3981870E-06  9.9041104E-05  7.4809625E-04  5.9761281E-03  1.1897720E-07 -1.0668229E-08  4.5735913E-08
 4.8453256E-08 -5.3364908E-09  1.1312271E-07  1.2323691E-06  2.2435428E-06  9.0281861E-05  7.0623864E-04  5.6566638E-03  1.1312271E-07 -5.3364908E-09  4.8453256E-08
 5.0795145E-08 -4.1951426E-10  1.0751126E-07  1.1531606E-06  2.0979403E-06  8.2329166E-05  6.6651111E-04  5.3523566E-03  1.0751126E-07 -4.1951426E-10  5.0795145E-08
 5.2732911E-08  4.0445780E-09  1.0215782E-07  1.0791686E-06  1.9619417E-06  7.5264028E-05  6.2903349E-04  5.0640749E-03  1.0215782E-07  4.0445780E-09  5.2732911E-08
 5.4394959E-08  8.1163066E-09  9.7115145E-08  1.0093930E-06  1.8338092E-06  6.8826971E-05  5.9343678E-04  4.7896989E-03  9.7115145E-08  8.1163066E-09  5.4394959E-08
 5.5800646E-08  1.1769278E-08  9.2438823E-08  9.4384159E-07  1.7136068E-06  6.3011658E-05  5.5974040E-04  4.5295851E-03  9.2438823E-08  1.1769278E-08  5.5800646E-08
 5.6933340E-08  1.5068255E-08  8.8031754E-08  8.8237983E-07  1.6010142E-06  5.7768242E-05  5.2787541E-04  4.2829243E-03  8.8031754E-08  1.5068255E-08  5.6933340E-08
 5.7784891E-08  1.8105630E-08  8.3780665E-08  8.2463152E-07  1.4952799E-06  5.2982411E-05  4.9768993E-04  4.0483101E-03  8.3780665E-08  1.8105630E-08  5.7784891E-08
 5.8349268E-08  2.0838922E-08  7.9732234E-08  7.7086925E-07  1.3969270E-06  4.8710813E-05  4.6929953E-04  3.8266885E-03  7.9732234E-08  2.0838922E-08  5.8349268E-08
 5.8776578E-08  2.3335373E-08  7.5888136E-08  7.2037348E-07  1.3045945E-06  4.4788406E-05  4.4233798E-04  3.6157275E-03  7.5888136E-08  2.3335373E-08  5.8776578E-08
 5.9014782E-08  2.5526580E-08  7.2279022E-08  6.7338526E-07  1.2187956E-06  4.1222896E-05  4.1684600E-04  3.4158605E-03  7.2279022E-08  2.5526580E-08  5.9014782E-08
 5.9192056E-08  2.7548549E-08  6.8859565E-08  6.2955538E-07  1.1387333E-06  3.7995610E-05  3.9279539E-04  3.2266879E-03  6.8859565E-08  2.7548549E-08  5.9192056E-08
 5.9480826E-08  2.9582472E-08  6.5550987E-08  5.8807324E-07  1.0625903E-06  3.5018337E-05  3.7000574E-04  3.0466412E-03  6.5550987E-08  2.9582472E-08  5.9480826E-08
 5.9731006E-08  3.1498672E-08  6.2377624E-08  5.4938345E-07  9.9114364E-07  3.2338657E-05  3.4863934E-04  2.8768909E-03  6.2377624E-08  3.1498672E-08  5.9731006E-08
 6.0582368E-08  3.3772703E-08  5.9356475E-08  5.1289547E-07  9.2393844E-07  2.9894684E-05  3.2842475E-04  2.7159180E-03  5.9356475E-08  3.3772703E-08  6.0582368E-08
 6.1401052E-08  3.5955045E-08  5.6508985E-08  4.7827552E-07  8.6093155E-07  2.7651399E-05  3.0921817E-04  2.5630418E-03  5.6508985E-08  3.5955045E-08  6.1401052E-08
 6.2766746E-08  3.8456059E-08  5.3831018E-08  4.4581103E-07  8.0233885E-07  2.5638979E-05  2.9115619E-04  2.4190814E-03  5.3831018E-08  3.8456059E-08  6.2766746E-08
 6.9895146E-08  4.5095714E-08  5.1269314E-08  4.1498776E-07  7.4662849E-07  2.3803296E-05  2.7401935E-04  2.2822373E-03  5.1269314E-08  4.5095714E-08  6.9895146E-08
 4.4487444E-11 -8.9764402E-08  3.0871107E-08  1.2742343E-06  2.3562328E-06  1.4715042E-04  8.8589352E-04  7.2755730E-03  3.0871107E-08 -8.9764402E-08  4.4487444E-11
 2.2528291E-09 -8.2989651E-08  2.7467508E-08  1.1887280E-06  2.1962498E-06  1.3235600E-04  8.3645821E-04  6.8882099E-03  2.7467508E-08 -8.2989651E-08  2.2528291E-09
 4.9447386E-09 -7.6520134E-08  2.4561012E-08  1.1092846E-06  2.0474515E-06  1.1923193E-04  7.8984010E-04  6.5214556E-03  2.4561012E-08 -7.6520134E-08  4.9447386E-09
 7.3134831E-09 -7.0364829E-08  2.2039720E-08  1.0336100E-06  1.9103313E-06  1.0757854E-04  7.4566478E-04  6.1714710E-03  2.2039720E-08 -7.0364829E-08  7.3134831E-09
 9.5721801E-09 -6.4533018E-08  1.9802908E-08  9.6307737E-07  1.7819532E-06  9.7171063E-05  7.0379844E-04  5.8390561E-03  1.9802908E-08 -6.4533018E-08  9.5721801E-09
 1.1678022E-08 -5.9046030E-08  1.7748980E-08  8.9850658E-07  1.6606468E-06  8.7894741E-05  6.6412655E-04  5.5245677E-03  1.7748980E-08 -5.9046030E-08  1.1678022E-08
 1.3642099E-08 -5.3856234E-08  1.5968356E-08  8.3818821E-07  1.5470071E-06  7.9600797E-05  6.2655522E-04  5.2258198E-03  1.5968356E-08 -5.3856234E-08  1.3642099E-08
 1.5461997E-08 -4.8928169E-08  1.4549935E-08  7.8106061E-07  1.4413830E-06  7.2191679E-05  5.9104681E-04  4.9414587E-03  1.4549935E-08 -4.8928169E-08  1.5461997E-08
 1.7129604E-08 -4.4287904E-08  1.3357767E-08  7.2746150E-07  1.3428367E-06  6.5585158E-05  5.5747617E-04  4.6715312E-03  1.3357767E-08 -4.4287904E-08  1.7129604E-08
 1.8630119E-08 -3.9963261E-08  1.2241063E-08  6.7730768E-07  1.2502215E-06  5.9615182E-05  5.2565282E-04  4.4155304E-03  1.2241063E-08 -3.9963261E-08  1.8630119E-08
 1.9968404E-08 -3.5934682E-08  1.1242546E-08  6.3056403E-07  1.1638167E-06  5.4307756E-05  4.9561146E-04  4.1733446E-03  1.1242546E-08 -3.5934682E-08  1.9968404E-08
 2.1152834E-08 -3.2137754E-08  1.0315452E-08  5.8675992E-07  1.0827991E-06  4.9497164E-05  4.6712088E-04  3.9429232E-03  1.0315452E-08 -3.2137754E-08  2.1152834E-08
 2.2174448E-08 -2.8590253E-08  9.4675023E-09  5.4608827E-07  1.0075122E-06  4.5233966E-05  4.4027327E-04  3.7249879E-03  9.4675023E-09 -2.8590253E-08  2.2174448E-08
 2.3088392E-08 -2.5269189E-08  8.7351126E-09  5.0788506E-07  9.3683346E-07  4.1351661E-05  4.1481285E-04  3.5179365E-03  8.7351126E-09 -2.5269189E-08  2.3088392E-08
 2.3908313E-08 -2.2190045E-08  8.1518509E-09  4.7213327E-07  8.7077032E-07  3.7843671E-05  3.9075950E-04  3.3220820E-03  8.1518509E-09 -2.2190045E-08  2.3908313E-08
 2.4613991E-08 -1.9319784E-08  7.6559818E-09  4.3877676E-07  8.0916967E-07  3.4682751E-05  3.6805477E-04  3.1367252E-03  7.6559818E-09 -1.9319784E-08  2.4613991E-08
 2.5182804E-08 -1.6613043E-08  7.1761800E-09  4.0760513E-07  7.5161275E-07  3.1801478E-05  3.4658177E-04  2.9607093E-03  7.1761800E-09 -1.6613043E-08  2.5182804E-08
 2.5618614E-08 -1.4092012E-08  6.7387226E-09  3.7877497E-07  6.9839930E-07  2.9233552E-05  3.2642718E-04  2.7947898E-03  6.7387226E-09 -1.4092012E-08  2.5618614E-08
 2.6000065E-08 -1.1722117E-08  6.3525734E-09  3.5185461E-07  6.4870392E-07  2.6875265E-05  3.0731580E-04  2.6370412E-03  6.3525734E-09 -1.1722117E-08  2.6000065E-08
 2.6294140E-08 -9.5406337E-09  6.0332685E-09  3.2700281E-07  6.0286450E-07  2.4729821E-05  2.8927911E-04  2.4877505E-03  6.0332685E-09 -9.5406337E-09  2.6294140E-08
 2.6581678E-08 -7.4759820E-09  5.7545124E-09  3.0397592E-07  5.6032986E-07  2.2788017E-05  2.7229120E-04  2.3466760E-03  5.7545124E-09 -7.4759820E-09  2.6581678E-08
 2.6963985E-08 -5.4338359E-09  5.4739964E-09  2.8223718E-07  5.1988911E-07  2.0998277E-05  2.5620839E-04  2.2126765E-03  5.4739964E-09 -5.4338359E-09  2.6963985E-08
 2.7348274E-08 -3.4861148E-09  5.1992681E-09  2.6205972E-07  4.8201288E-07  1.9388660E-05  2.4114975E-04  2.0866487E-03  5.1992681E-09 -3.4861148E-09  2.7348274E-08
 2.8146182E-08 -1.3686107E-09  4.9524651E-09  2.4309345E-07  4.4651178E-07  1.7923387E-05  2.2692766E-04  1.9673567E-03  4.9524651E-09 -1.3686107E-09  2.8146182E-08
 2.8933891E-08  6.7166305E-10  4.7517445E-09  2.2513068E-07  4.1341624E-07  1.6581791E-05  2.1344618E-04  1.8542398E-03  4.7517445E-09  6.7166305E-10  2.8933891E-08
 3.0097272E-08  2.8587602E-09  4.5884316E-09  2.0834199E-07  3.8281451E-07  1.5382112E-05  2.0079951E-04  1.7479441E-03  4.5884316E-09  2.8587602E-09  3.0097272E-08
 3.5066328E-08  7.2985939E-09  4.4433770E-09  1.9244594E-07  3.5376362E-07  1.4295289E-05  1.8881768E-04  1.6470484E-03  4.4433770E-09  7.2985939E-09  3.5066328E-08
 2.7912611E-11 -3.2887670E-08  2.8228770E-08  8.0101396E-07  1.4754211E-06  9.3091249E-05  6.2812258E-04  5.3438044E-03  2.8228770E-08 -3.2887670E-08  2.7912611E-11
 1.4117782E-09 -3.0173505E-08  2.6088879E-08  7.4774346E-07  1.3758668E-06  8.3780339E-05  5.9253966E-04  5.0526671E-03  2.6088879E-08 -3.0173505E-08  1.4117782E-09
 3.1043052E-09 -2.7591486E-08  2.4227926E-08  6.9826164E-07  1.2832995E-06  7.5523360E-05  5.5906104E-04  4.7774025E-03  2.4227926E-08 -2.7591486E-08  3.1043052E-09
 4.6054522E-09 -2.5145203E-08  2.2581115E-08  6.5108828E-07  1.1980673E-06  6.8187827E-05  5.2744633E-04  4.5146966E-03  2.2581115E-08 -2.5145203E-08  4.6054522E-09
 6.0430166E-09 -2.2836873E-08  2.1094650E-08  6.0712993E-07  1.1182729E-06  6.1634993E-05  4.9751941E-04  4.2656639E-03  2.1094650E-08 -2.2836873E-08  6.0430166E-09
 7.3889560E-09 -2.0674870E-08  1.9715689E-08  5.6692872E-07  1.0428353E-06  5.5793113E-05  4.6914963E-04  4.0309377E-03  1.9715689E-08 -2.0674870E-08  7.3889560E-09
 8.6471659E-09 -1.8638042E-08  1.8483852E-08  5.2937408E-07  9.7215970E-07  5.0567423E-05  4.4230387E-04  3.8083106E-03  1.8483852E-08 -1.8638042E-08  8.6471659E-09
 9.8133327E-09 -1.6710676E-08  1.7437980E-08  4.9377606E-07  9.0648106E-07  4.5895542E-05  4.1696662E-04  3.5963466E-03  1.7437980E-08 -1.6710676E-08  9.8133327E-09
 1.0883221E-08 -1.4903414E-08  1.6513037E-08  4.6035976E-07  8.4520047E-07  4.1726527E-05  3.9304467E-04  3.3954215E-03  1.6513037E-08 -1.4903414E-08  1.0883221E-08
 1.1847304E-08 -1.3227075E-08  1.5635000E-08  4.2907532E-07  7.8758998E-07  3.7956299E-05  3.7040977E-04  3.2054795E-03  1.5635000E-08 -1.3227075E-08  1.1847304E-08
 1.2708453E-08 -1.1673532E-08  1.4824431E-08  3.9990378E-07  7.3383023E-07  3.4601350E-05  3.4907610E-04  3.0262598E-03  1.4824431E-08 -1.1673532E-08  1.2708453E-08
 1.3471246E-08 -1.0214916E-08  1.4056402E-08  3.7256942E-07  6.8342107E-07  3.1558785E-05  3.2883954E-04  2.8558900E-03  1.4056402E-08 -1.0214916E-08  1.3471246E-08
 1.4130287E-08 -8.8588368E-09  1.3335274E-08  3.4719045E-07  6.3657525E-07  2.8860229E-05  3.0977050E-04  2.6949614E-03  1.3335274E-08 -8.8588368E-09  1.4130287E-08
 1.4717080E-08 -7.5948728E-09  1.2676780E-08  3.2334159E-07  5.9257491E-07  2.6400094E-05  2.9171053E-04  2.5423530E-03  1.2676780E-08 -7.5948728E-09  1.4717080E-08
 1.5238337E-08 -6.4292999E-09  1.2096754E-08  3.0100967E-07  5.5141412E-07  2.4173584E-05  2.7468297E-04  2.3983515E-03  1.2096754E-08 -6.4292999E-09  1.5238337E-08
 1.5684341E-08 -5.3482898E-09  1.1565903E-08  2.8016108E-07  5.1301457E-07  2.2164805E-05  2.5863360E-04  2.2623401E-03  1.1565903E-08 -5.3482898E-09  1.5684341E-08
 1.6044477E-08 -4.3326751E-09  1.1049909E-08  2.6066258E-07  4.7713313E-07  2.0332758E-05  2.4346865E-04  2.1333666E-03  1.1049909E-08 -4.3326751E-09  1.6044477E-08
 1.6319817E-08 -3.3916913E-09  1.0561677E-08  2.4261217E-07  4.4395008E-07  1.8698165E-05  2.2925390E-04  2.0120275E-03  1.0561677E-08 -3.3916913E-09  1.6319817E-08
 1.6555974E-08 -2.5108945E-09  1.0104881E-08  2.2574920E-07  4.1294675E-07  1.7195508E-05  2.1579262E-04  1.8967669E-03  1.0104881E-08 -2.5108945E-09  1.6555974E-08
 1.6734056E-08 -1.7056460E-09  9.6872350E-09  2.1017587E-07  3.8433262E-07  1.5826461E-05  2.0311292E-04  1.7877520E-03  9.6872350E-09 -1.7056460E-09  1.6734056E-08
 1.6899677E-08 -9.4620713E-10  9.2960810E-09  1.9573496E-07  3.5776450E-07  1.4585910E-05  1.9118521E-04  1.6848736E-03  9.2960810E-09 -9.4620713E-10  1.6899677E-08
 1.7110908E-08 -1.9328809E-10  8.9106972E-09  1.8208548E-07  3.3248660E-07  1.3442306E-05  1.7988714E-04  1.5873572E-03  8.9106972E-09 -1.9328809E-10  1.7110908E-08
 1.7315054E-08  5.2359267E-10  8.5353151E-09  1.6939732E-07  3.0879066E-07  1.2413048E-05  1.6930479E-04  1.4958662E-03  8.5353151E-09  5.2359267E-10  1.7315054E-08
 1.7742548E-08  1.3128330E-09  8.1797730E-09  1.5746107E-07  2.8656520E-07  1.1476094E-05  1.5932394E-04  1.4094141E-03  8.1797730E-09  1.3128330E-09  1.7742548E-08
 1.8158468E-08  2.0728352E-09  7.8525431E-09  1.4615215E-07  2.6583018E-07  1.0618688E-05  1.4989249E-04  1.3275499E-03  7.8525431E-09  2.0728352E-09  1.8158468E-08
 1.8776680E-08  2.8958895E-09  7.5499534E-09  1.3557437E-07  2.4664022E-07  9.8522983E-06  1.4106869E-04  1.2507715E-03  7.5499534E-09  2.8958895E-09  1.8776680E-08
 2.1506170E-08  4.6475244E-09  7.2615794E-09  1.2555716E-07  2.2842361E-07  9.1593981E-06  1.3271663E-04  1.1779782E-03  7.2615794E-09  4.6475244E-09  2.1506170E-08
 1.0459765E-11 -3.0474431E-10  1.1565837E-08  3.9826663E-07  7.3113315E-07  4.9451552E-05  4.1601697E-04  3.7366677E-03  1.1565837E-08 -3.0474431E-10  1.0459765E-11
 5.2248327E-10 -3.0753214E-10  1.0849204E-08  3.7133435E-07  6.8083347E-07  4.4517239E-05  3.9184945E-04  3.5264354E-03  1.0849204E-08 -3.0753214E-10  5.2248327E-10
 1.1703594E-09 -3.0909868E-10  1.0242508E-08  3.4638735E-07  6.3418648E-07  4.0150440E-05  3.6918597E-04  3.3280383E-03  1.0242508E-08 -3.0909868E-10  1.1703594E-09
 1.7900179E-09 -3.0944082E-10  9.7184200E-09  3.2257006E-07  5.9146323E-07  3.6271413E-05  3.4788715E-04  3.1387039E-03  9.7184200E-09 -3.0944082E-10  1.7900179E-09
 2.4073844E-09 -3.0872174E-10  9.2551041E-09  3.0044314E-07  5.5154440E-07  3.2808489E-05  3.2776337E-04  2.9596830E-03  9.2551041E-09 -3.0872174E-10  2.4073844E-09
 3.0063236E-09 -3.0695166E-10  8.8340418E-09  2.8034509E-07  5.1379493E-07  2.9723344E-05  3.0868405E-04  2.7917521E-03  8.8340418E-09 -3.0695166E-10  3.0063236E-09
 3.5817865E-09 -3.0438015E-10  8.4601628E-09  2.6161566E-07  4.7848630E-07  2.6963930E-05  2.9065448E-04  2.6328170E-03  8.4601628E-09 -3.0438015E-10  3.5817865E-09
 4.1267522E-09 -3.0118908E-10  8.1384467E-09  2.4384385E-07  4.4577370E-07  2.4495605E-05  2.7367238E-04  2.4814705E-03  8.1384467E-09 -3.0118908E-10  4.1267522E-09
 4.6379269E-09 -2.9734592E-10  7.8521315E-09  2.2717433E-07  4.1531619E-07  2.2291915E-05  2.5767262E-04  2.3382812E-03  7.8521315E-09 -2.9734592E-10  4.6379269E-09
 5.1063794E-09 -2.9287551E-10  7.5794917E-09  2.1158855E-07  3.8670773E-07  2.0297369E-05  2.4257641E-04  2.2034896E-03  7.5794917E-09 -2.9287551E-10  5.1063794E-09
 5.5339810E-09 -2.8781829E-10  7.3260124E-09  1.9707741E-07  3.6005373E-07  1.8521033E-05  2.2838334E-04  2.0767528E-03  7.3260124E-09 -2.8781829E-10  5.5339810E-09
 5.9184770E-09 -2.8243003E-10  7.0824248E-09  1.8351425E-07  3.3510902E-07  1.6909613E-05  2.1491984E-04  1.9564239E-03  7.0824248E-09 -2.8243003E-10  5.9184770E-09
 6.2583943E-09 -2.7664915E-10  6.8503686E-09  1.7095881E-07  3.1198256E-07  1.5479736E-05  2.0223766E-04  1.8429742E-03  6.8503686E-09 -2.7664915E-10  6.2583943E-09
